index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
84,https://comicbookmovie.com/other/the-rock-explains-his-recent-weight-loss-as-new-trailer-for-the-smashing-machine-praises-black-adam-star-a223756,0,comicbookmovie.com,The Rock Explains His Recent Weight Loss As New Trailer For THE SMASHING MACHINE Praises BLACK ADAM Star,"Dwayne ""The Rock"" Johnson has addressed his recent weight loss, confirming it's for his next dramatic project. The pro wrestler turned actor also receives praise in a new trailer for The Smashing Machine.",https://images2.imgbox.com/a7/7e/V0PpEYai_o.jpeg,2025-09-09T18:22:35Z,,"Fresh off writer-director Benny Safdie's Silver Lion Best Director Award win, we have a new trailer (via TheRingReport.com) for A24's The Smashing Machine.
This sneak peek shows us more of The Rock'… [+2349 chars]",,en,"'Dwayne ""The Rock"" Johnson'"
85,https://nypost.com/2025/09/09/entertainment/dwayne-the-rock-johnson-guns-for-oscar-in-sleepy-mma-movie/,0,nypost.com,Dwayne ‘The Rock’ Johnson guns for an Oscar in sleepy MMA movie,"In a canyon-sized leap for Dwayne “The Rock” Johnson, he's gone from a professional wrestler to playing an MMA fighter. What a stretch!",https://nypost.com/wp-content/uploads/sites/2/2025/09/111032753.jpg?quality=75&strip=all&w=1024,2025-09-09T19:28:50Z,,"movie reviewRunning time: 123 minutes. In theaters Oct. 3.
TORONTO In a canyon-sized leap for Dwayne The Rock Johnson, the man has gone from being a professional wrestler to playing an MMA fighter.… [+3779 chars]",,en,'Dwayne Johnson'
86,https://biztoc.com/x/22e137db66f0c4f0,0,biztoc.com,Erdogan: Doha strike shows Netanyahu's drive for conflict,"Turkish President Recep Tayyip Erdogan said Israel's strike on the Hamas negotiation team in Qatar reveals ""the blind rage of the Netanyahu government"" and its determination to fuel ""conflict and inst...",https://biztoc.com/cdn/22e137db66f0c4f0_s.webp,2025-09-09T19:34:48Z,,"Turkish President Recep Tayyip Erdogan said Israel's strike on the Hamas negotiation team in Qatar reveals ""the blind rage of the Netanyahu government"" and its determination to fuel ""conflict and ins… [+69 chars]",,en,'Recep Tayyip Erdogan'
87,https://www.yahoo.com/news/articles/reactions-frances-macron-appoints-lecornu-193704347.html,0,www.yahoo.com,Reactions as France's Macron appoints Lecornu as new prime minister,"PARIS (Reuters) -French President Emmanuel Macron named loyalist Sebastien Lecornu, a one-time conservative protege who rallied behind his 2017 presidential ...",https://media.zenfs.com/en/reuters.com/85a354c40e632e63c1778b1d5a04969e,2025-09-09T19:37:04Z,,"PARIS (Reuters) -French President Emmanuel Macron named loyalist Sebastien Lecornu, a one-time conservative protege who rallied behind his 2017 presidential run, as prime minister on Tuesday, defying… [+2902 chars]",,en,'Michel Barnier'
88,https://www.eonline.com/news/1422275/dwayne-johnson-details-weight-gain-for-the-smashing-machine,0,www.eonline.com,How Dwayne Johnson Gained 30 Pounds for The Smashing Machine,"Dwayne “The Rock” Johnson does whatever it takes to look the part.
Indeed, while preparing to play the role of real-life UFC fighter Mark Kerr in his latest film The Smashing Machine, the...","https://akns-images.eonline.com/eol_images/Entire_Site/20250909/f5ee8545-ade4-4aca-846f-6242db8f62fc_1757447495.jpg?fit=around%7C1080:1080&output-quality=90&crop=1080:1080;center,top",2025-09-09T19:57:49Z,,"As for how he got through the long hours of difficult training? Well, Dwaynewho shares kids Jasmine, 9, and Tiana, 6, with wife Lauren Hashian as well as daughter Simone, 24, with ex-wife Dany Garcia… [+574 chars]",,en,'Dwayne Johnson'
89,https://radaronline.com/p/dwayne-the-rock-johnson-weight-loss-muscle-health-concern/,0,radaronline.com,Dwayne 'The Rock' Johnson Declares He's 'Not Done' Losing Weight After Shedding 30 Pounds of Muscle...As Actor Ignores Fans' Concerns About His Health,The wrestling superstar showed off his dramatic weight loss on the red carpet.,https://media.radaronline.com/brand-img/MN38sfMa6/1200x628/dwayne-johnson-before-after-1757449664144.jpg,2025-09-09T21:15:00Z,,"His new role as the troubled MMA fighter is already receiving strong Oscar buzz. 
The Smashing Machine follows the true story of Kerr, a former college wrestler who battled trauma and drug addiction… [+746 chars]",,en,'Dwayne Johnson'
90,https://www.ouniversodatv.com/2025/09/dwayne-johnson-brilha-no-novo-trailer.html,0,www.ouniversodatv.com,Dwayne Johnson brilha no novo trailer de 'Coração de Lutador - The Smashing Machine',A Diamond Films  acaba de revelar um trailer inédito de CORAÇÃO DE LUTADOR - THE SMASHING MACHINE  (''The Smashing Machine''...,https://lh3.googleusercontent.com/blogger_img_proxy/AEn0k_vwQkZHAJ6cMRSz48m49SyqQkDGZjOR1Ku2cIWZJPbphTMbooCr1OuPHDNcQjy-AtLavy1Jq9lsKD9dkEcmafOMvKe_PSdeuXl8zPqNPKtBNSiu4w=w1600,2025-09-10T00:02:00Z,,"A Diamond Films acaba de revelar um trailer inédito de CORAÇÃO DE LUTADOR - THE SMASHING MACHINE (''The Smashing Machine''), aguardado longa estrelado por Dwayne ''The Rock'' Johnson (''Adão Negro'')… [+1361 chars]",,en,'Dwayne Johnson'
91,https://biztoc.com/x/e8fa5c629bb93ab6,0,biztoc.com,JPMorgan’s Dimon issues stark recession message after jobs shock,"JPMorgan CEO Jamie Dimon is giving an updated U.S. economic forecast after a gobsmacking report on jobs showed more troubling trends in the labor market.
The Bureau of Labor Statistics released its annual quarterly preliminary revision of job growth Sept. 9 t…",https://biztoc.com/cdn/e8fa5c629bb93ab6_s.webp,2025-09-10T01:19:53Z,,JPMorgan CEO Jamie Dimon is giving an updated U.S. economic forecast after a gobsmacking report on jobs showed more troubling trends in the labor market.The Bureau of Labor Statistics released its an… [+138 chars],,en,'Jamie Dimon'
92,https://www.terradaily.com/reports/Macron_names_defence_minister_Lecornu_new_PM_presidency_999.html,0,www.terradaily.com,Macron names defence minister Lecornu new PM: presidency,"Paris (AFP) Sept 9, 2025

 French President Emmanuel Macron on Tuesday named defence minister Sebastien Lecornu as the new prime minister to replace Francois Bayrou and resolve a deepening political crisis as protests loom in the next days. 

Macron has told …",https://www.spxdaily.com/images-hg/france-frence-president-macron-marker-hg.jpg,2025-09-10T08:10:15Z,,"Macron names defence minister Lecornu new PM: presidencyBy Francesco Fontemaggi and Stuart WilliamsParis (AFP) Sept 9, 2025
French President Emmanuel Macron on Tuesday named defence minister Sebasti… [+6370 chars]",,en,'Michel Barnier'
93,https://hypebeast.com/2025/9/a24-dwayne-johnson-emily-blunt-mark-kerr-the-smashing-machine-second-trailer-stream,0,hypebeast.com,A24 Debuts Second Trailer for ‘The Smashing Machine’ Starring Dwayne Johnson,"SummaryA24 debuted the second trailer for The Smashing Machine, starring Dwayne ""The Rock"" Johnson as MMA fighter Mark KerrThe biopic, which also stars Emily Blunt, received a 15-minute standing ovation at Venice Film FestivalThe film about Kerr's life and ca…",https://image-cdn.hypb.st/https%3A%2F%2Fhypebeast.com%2Fimage%2F2025%2F09%2F10%2Fa24-dwayne-johnson-emily-blunt-mark-kerr-the-smashing-machine-second-trailer-stream-tw.jpg?w=1080&cbr=1&q=90&fit=max,2025-09-10T10:09:31Z,,"Summary
<ul><li>A24 debuted the second trailer for The Smashing Machine, starring Dwayne “The Rock” Johnson as MMA fighter Mark Kerr</li><li>The biopic, which also stars Emily Blunt, received a 15-m… [+789 chars]",,en,"'Dwayne ""The Rock"" Johnson'"
94,https://www.forbes.com/sites/jamiemerisotis/2025/09/10/democracy-vs-technocracy-why-ai-needs-a-moral-operating-system/,0,www.forbes.com,Democracy Vs. Technocracy: Why AI Needs A Moral Operating System,"Pope Leo XIV warns that artificial intelligence represents a new industrial revolution, one that must be guided by social justice to protect human dignity.",https://imageio.forbes.com/specials-images/imageserve/68c0962ac493adda8ec16843/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-09-10T11:00:00Z,,"Pope Leo XIV said social justice should guide how human dignity is protected as the technology of artificial intelligence spreads across all aspects of life.
Photo Illustration - Vatican Media / Uns… [+6224 chars]",,en,'Pope Leo'
95,https://www.forbes.com/sites/hughmcintyre/2025/09/10/chris-stapleton-returns-to-no-1-as-his-breakout-album-turns-10/,0,www.forbes.com,Chris Stapleton Returns To No. 1 As His Breakout Album Turns 10,"Chris Stapleton’s Traveller returns to No. 1 on the U.K.’s Official Country Artists Albums chart, earning its sixth week atop the tally a decade after its release.",https://imageio.forbes.com/specials-images/imageserve/68c0aba57297f5cd5dc00683/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-09-10T14:00:00Z,,"Chris Stapletons Traveller returns to No. 1 on the U.K.s Official Country Artists Albums chart, earning its sixth week atop the tally a decade after its release. NASHVILLE, TENNESSEE - NOVEMBER 08: E… [+1983 chars]",,en,'Chris Stapleton'
96,http://wwd.com/eye/people/one-battle-after-another-chase-infiniti-louis-vuitton-1238129988/,0,wwd.com,‘One Battle After Another’ Breakout Star Chase Infiniti Wears Custom Louis Vuitton to Premiere,"The rising star, 25, dazzled in a custom champagne halter gown by Louis Vuitton at the Los Angeles premiere of Paul Thomas Anderson's latest film, where she stars alongside Leonardo DiCaprio, Sean Penn, and Teyana Taylor.",https://wwd.com/wp-content/uploads/2025/09/chase-infiniti-getting-ready-with-ctsy-04.jpg?crop=0px%2C424px%2C1296px%2C726px&resize=1000%2C563,2025-09-10T14:28:00Z,,"“It was actually one of the most insane experiences of my life,” says Chase Infiniti. The 25-year-old actor is still riding a wave of adrenaline from the prior night’s premiere of her new movie, “One… [+1861 chars]",,en,'Leonardo DiCaprio'
97,https://www.bbc.com/news/videos/cyv64eppj56o,0,www.bbc.com,Watch: Footage shows second claimed attack on Greta Thunberg Gaza flotilla,BBC Verify analyses footage of the suspected drone attacks and images of a device found after the incident.,https://ichef.bbci.co.uk/news/1024/branded_news/f80e/live/b4468020-8e5c-11f0-84c8-99de564f0440.png,2025-09-10T16:33:01Z,,"Campaigners say a vessel, part of a flotilla carrying aid to Gaza, has been struck in a suspected drone attack. It's the second such suspected attack in two days.
Swedish campaigner Greta Thunberg i… [+291 chars]",,en,'Greta Thunberg'
98,https://www.catholicnewsagency.com/news/266485/pope-leo-xiv-israeli-attack-in-qatar-a-very-serious-development,0,www.catholicnewsagency.com,Pope Leo XIV: Israeli attack in Qatar a ‘very serious’ development,"Pope Leo XIV preaches at the historic Rotonda church in Albano, Aug. 17, 2025. / Credit: Vatican Media

ACI Prensa Staff, Sep 10, 2025 / 13:18 pm (CNA).
On the evening of Sept. 9, when leaving Castel Gandolfo, where he had spent the day, Pope Leo XIV describe…",https://www.catholicnewsagency.com/images/screenshot-2025-08-17-at-21.20.35.png?jpg,2025-09-10T17:18:00Z,,"ACI Prensa Staff, Sep 10, 2025 /
 13:18 pm
On the evening of Sept. 9, when leaving Castel Gandolfo, where he had spent the day, Pope Leo XIV described Israels attack earlier Tuesday against leaders… [+1390 chars]",,en,'Pope Leo'
99,https://www.vanityfair.com/style/story/king-charles-and-prince-harry-meeting,0,www.vanityfair.com,"King Charles and Prince Harry Met Face to Face. Now ""The Ball Is In Harry’s Court,"" Says Source","On Wednesday, the estranged royals met for a private tea at Clarence House, marking their first in-person meeting in more than 18 months.","https://media.vanityfair.com/photos/68c1b8dfaedfe3231ba414a5/16:9/w_1280,c_limit/1140417425",2025-09-10T18:17:53Z,,"Prince Harry met with his father on Wednesday for their first face-to-face meeting in more than 18 months, sparking hopes for a long-term reconciliation between King Charles and his estranged younges… [+3543 chars]",,en,'Prince Harry'
100,https://www.newser.com/story/374999/seinfeld-free-palestine-activists-worse-than-the-kkk.html,0,www.newser.com,Seinfeld Likens Free Palestine Activists to the KKK,"Duke University has distanced itself from remarks made by Jerry Seinfeld, who suggested at a Tuesday event that those who say ""Free Palestine"" are worse than the Ku Klux Klan. The 71-year-old comedian was a surprise guest at the event honoring Israeli hostage…",https://img1-azrcdn.newser.com/image/1633324-12-20250910141632.jpeg,2025-09-10T19:05:00Z,,"Duke University has distanced itself from remarks made by Jerry Seinfeld, who suggested at a Tuesday event that those who say ""Free Palestine"" are worse than the Ku Klux Klan. The 71-year-old comedia… [+1780 chars]",,en,'Jerry Seinfeld'
101,http://www.rollingstone.com/tv-movies/tv-movie-news/jerry-seinfeld-compares-free-palestine-movement-kkk-1235424951/,0,www.rollingstone.com,Jerry Seinfeld Claims ‘Free Palestine’ Movement Doesn’t Say What It Means in Controversial KKK Comparison,"Jerry Seinfeld compared the ‘Free Palestine’ movement to the KKK in controversial remarks, saying, 'Just say you don’t like Jews.'",https://www.rollingstone.com/wp-content/uploads/2025/09/Jerry-Seinfeld-comments-again.jpg?crop=0px%2C11px%2C1800px%2C1014px&resize=1600%2C900,2025-09-10T22:09:36Z,,"Jerry Seinfeld was invited to Duke University to introduce former Israeli hostage Omer Shem-Tov at an on-campus event. During his introduction, the comedian condemned the Free Palestine movement in a… [+2067 chars]",,en,'Jerry Seinfeld'
102,https://www.yahoo.com/news/videos/shouting-house-prayer-charlie-kirk-224000460.html,0,www.yahoo.com,Shouting In House After Prayer For Charlie Kirk; Rep. James Walkinshaw (D-VA) Takes Oath,"Shouting broke out on the House floor after Speaker Mike Johnson (R-La.) held a moment of prayer for conservative commentator Charlie Kirk, who was fatally...",https://s.yimg.com/ny/api/res/1.2/6cjI0oy7_9AiOQww32WboA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://media.zenfs.com/en/the_hill_videos_993/20e172a3477ebb37ebbfdbce210abcea,2025-09-10T22:40:00Z,,"Shouting broke out on the House floor after Speaker Mike Johnson (R-La.) held a moment of prayer for conservative commentator Charlie Kirk, who was fatally shot on Wednesday afternoon. After the mome… [+938 chars]",,en,'Mike Johnson'
103,https://www.businessinsider.com/business-leaders-react-charlie-kirk-death-2025-9,0,www.businessinsider.com,"Business leaders including Bill Ackman, David Sacks, and Jared Kushner, react to Charlie Kirk's death","Business leaders including Jared Kushner, David Sacks, and Bill Ackman took to X, where they expressed dismay at Kirk's death.",https://i.insider.com/68c26bfef9db348adc0b41c7?width=612&format=jpeg,2025-09-11T07:53:40Z,,"Business leaders reacted to Charlie Kirk being fatally shot in Utah.BENJAMIN HANSON/Middle East Images/AFP via Getty Images
<ul><li>Reactions from business leaders are pouring in after conservative … [+3664 chars]",,en,'Charlie Kirk'
104,https://www.rte.ie/news/analysis-and-comment/2025/0911/1532912-charlie-kirk-killing/,0,www.rte.ie,Void in MAGA movement after leading light Kirk shot dead,"A generation of young Americans is left to process what has happened to one of their big political figures after the killing of conservative activist Charlie Kirk on a college campus in Utah, writes Sean Whelan",https://www.rte.ie/images/0023275f-1600.jpg,2025-09-11T09:01:12Z,,"All politicians, in their private moments, moan about how hard it is to reach young voters, or rather potential voters, because the under 30s are notorious for their lack of voting.
And for their la… [+9896 chars]",,en,'Charlie Kirk'
105,https://www.npr.org/2025/09/11/nx-s1-5537169/charlie-kirk-shooting-dead,0,www.npr.org,What we know about the shooting death of conservative activist Charlie Kirk,Kirk was killed Wednesday while speaking at a campus event in Utah. There is no suspect in custody.,https://npr.brightspotcdn.com/dims3/default/strip/false/crop/5510x3099+0+0/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F4e%2F66%2F7bb9f70242ef8898a564b2d2372b%2Fap25253696005520.jpg,2025-09-11T10:28:32Z,,"Conservative activist Charlie Kirk has died, according to his nonprofit, Turning Point USA.
Kirk was shot when speaking at Utah Valley University in Orem, Utah, on Wednesday, as part of the organiza… [+3641 chars]",,en,'Charlie Kirk'
106,https://www.npr.org/2025/09/11/g-s1-88105/up-first-newsletter-charlie-kirk-9-11-russia-poland-drones,0,www.npr.org,"Charlie Kirk shooter remains at large. And, 9/11 families still seek justice","Right-wing activist Charlie Kirk has died at 31. He was shot at a college campus speaking event. And, two people who lost their fathers during 9/11 share differing views on seeking justice.",https://npr.brightspotcdn.com/dims3/default/strip/false/crop/4916x2765+0+256/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2Fe8%2Fda%2F6cbc77774a32b0d3774951ac67cc%2Fgettyimages-2162182816-1.jpg,2025-09-11T10:54:03Z,,"Good morning. You're reading the Up First newsletter. Subscribe here to get it delivered to your inbox, and listen to the Up First podcast for all the news you need to start your day.
Today's top st… [+7145 chars]",,en,'Charlie Kirk'
107,https://www.tmz.com/2025/09/11/stephen-colbert-reacts-to-charlie-kirk-death/,0,www.tmz.com,Somber Stephen Colbert Reacts to Charlie Kirk's Death,"Stephen Colbert opened ""The Late Show"" Wednesday with a somber note, paying respect to Charlie Kirk following his death and sending his condolences to his family and loved ones. He also shared a sobering message with viewers, noting Wednesday's…",https://imagez.tmz.com/image/c9/16by9/2025/09/11/c94a7d2fd6374f0ea53460eecb00114e_xl.jpg,2025-09-11T12:58:43Z,,"Stephen Colbert opened ""The Late Show"" Wednesday with a somber note, paying respect to Charlie Kirk following his death and sending his condolences to his family and loved ones.
He also shared a sob… [+1682 chars]",,en,'Jake Paul'
108,https://www.bbc.com/news/articles/cpd9x78qvv5o?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,Councillor resigns after 'good riddance' Kirk post,"Councillor Fiona Wild deletes a post saying US activist Charlie Kirk ""brought this on himself"".",https://media.zenfs.com/en/bbc_us_articles_995/502aac4a4a1fe27912e61a1bc4ef4feb,2025-09-11T15:26:02Z,,"A Lancashire councillor who posted that the assassination of right-wing US political activist Charlie Kirk was ""good riddance"" has resigned.
Fiona Wild, who represented Lanehead ward as an independe… [+1682 chars]",,en,'Charlie Kirk'
109,https://uk.news.yahoo.com/zelenskiy-says-meet-us-envoy-160109107.html,0,uk.news.yahoo.com,Zelenskiy says he will meet US envoy Kellogg on Thursday,"Ukrainian President Volodymyr Zelenskiy said on Thursday that he would meet U.S. special envoy Keith Kellogg in Kyiv later in the evening, local media...",https://media.zenfs.com/en/reuters.com/b7635ab9504c7e1fb4311d6f64af2681,2025-09-11T16:01:09Z,,"KYIV (Reuters) -Ukrainian President Volodymyr Zelenskiy said on Thursday that he would meet U.S. special envoy Keith Kellogg in Kyiv later in the evening, local media reported.
Kellogg had arrived i… [+453 chars]",,en,'Keith Kellogg'
110,https://www.businessinsider.com/comedy-central-south-park-episode-charlie-kirk-death-tv-lineup-2025-9,0,www.businessinsider.com,Comedy Central pulls a 'South Park' episode poking fun at Charlie Kirk from its TV lineup,"Kirk praised the South Park episode after its release, calling it ""hilarious"" and an example of ""our viral cultural domination.""",https://i.insider.com/688b71d63d5881a51c1e56d4?width=1200&format=jpeg,2025-09-11T18:34:02Z,,"""South Park: Bigger, Longer & Uncut.""Paramount Pictures
<ul><li>Comedy Central pulled an episode of ""South Park"" mocking Charlie Kirk from its TV lineup.</li><li>The episode features a parody of Kir… [+1928 chars]",,en,'Charlie Kirk'
111,https://www.yahoo.com/news/videos/zelenskyy-meets-us-envoy-kellogg-191241731.html,0,www.yahoo.com,"Zelenskyy meets US envoy Kellogg in Kyiv, on day after Russian drone incursion in Poland",Ukraine's Volodymyr Zelenskyy on Thursday met U.S. Special Envoy for Ukraine and Russia Keith Kellogg in Kyiv. European leaders on Thursday expressed alarm...,https://s.yimg.com/ny/api/res/1.2/Upl.UTyROvpF5zJbf.B7sA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://cf-images.us-east-1.prod.boltdns.net/v1/jit/6415665815001/05057372-e456-48d2-9ada-7ba59bacb54c/main/1280x720/22s250ms/match/image.jpg,2025-09-11T19:12:41Z,,Ukraine's Volodymyr Zelenskyy on Thursday met U.S. Special Envoy for Ukraine and Russia Keith Kellogg in Kyiv. European leaders on Thursday expressed alarm over growing Russian hostility threatening … [+174 chars],,en,'Keith Kellogg'
112,https://www.memeorandum.com/250911/p119,0,www.memeorandum.com,Mace says she'll start carrying a gun where allowed after Kirk shooting (Ashleigh Fields/The Hill),"Ashleigh Fields / The Hill:
Mace says she'll start carrying a gun where allowed after Kirk shooting  —  South Carolina Rep. Nancy Mace (R) said she would begin carrying a gun when permitted after the shooting of conservative activist Charlie Kirk.  —  “I'll s…",https://thehill.com/wp-content/uploads/sites/2/2025/09/NancyMace_gn_091125.jpeg?w=1280,2025-09-11T19:20:02Z,,"memeorandum is an auto-generated summary of the stories that US political commentators are discussing online right now.
Unlike sister sites Techmeme and Mediagazer, it is not a human-edited news out… [+72 chars]",,en,'Nancy Mace'
113,https://www.aljazeera.com/news/2025/9/11/israeli-leaders-heap-praise-on-charlie-kirk-as-a-staunch-ally-of-israel,0,www.aljazeera.com,Israeli leaders heap praise on Charlie Kirk as a staunch ally of Israel,"Netanyahu mourns Charlie Kirk, describing him as a 'lion-hearted friend of Israel' and a warrior for truth and freedom.",https://www.aljazeera.com/wp-content/uploads/2025/09/AP25254084353245-1757615733.jpg?resize=1200%2C675,2025-09-11T20:38:10Z,,"Washington, DC Mere minutes after news broke out that American right-wing influencer Charlie Kirk was shot, Israeli Prime Minister Benjamin Netanyahu shared a social media post expressing his sympath… [+4870 chars]",,en,'Itamar Ben-Gvir'
114,https://www.memeorandum.com/250911/p139,0,www.memeorandum.com,'People are scared to death': Members of Congress fear for their safety after Charlie Kirk assassination (NBC News),"NBC News:
‘People are scared to death’: Members of Congress fear for their safety after Charlie Kirk assassination  —  Republicans and Democrats, including Reps. Alexandria Ocasio-Cortez and Nancy Mace, are canceling upcoming events and taking other security …","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-05/250508-aoc-mb-1139-201766.jpg",2025-09-11T21:00:37Z,,"memeorandum is an auto-generated summary of the stories that US political commentators are discussing online right now.
Unlike sister sites Techmeme and Mediagazer, it is not a human-edited news out… [+72 chars]",,en,'Nancy Mace'
115,https://politicalwire.com/2025/09/11/extra-bonus-quote-of-the-day-965/,0,politicalwire.com,Extra Bonus Quote of the Day,"""I'm going to double down on this. I'm gonna be louder than I've ever been until this shit stops."" — Rep. Nancy Mace (R-SC), quoted by Axios, on the assassination of Charlie Kirk.",https://politicalwire.com/wp-content/uploads/2018/02/PW-podcast-logo.jpg,2025-09-11T21:37:02Z,,"“There are a lot of blogs and news sites claiming to understand politics, but only a few actually do. Political Wire is one of them.”
 Chuck Todd, host of “Meet the Press”
“Concise. Relevant. To th… [+594 chars]",,en,'Nancy Mace'
116,https://www.advocate.com/politics/nancy-mace-sara-jacobs-fight,0,www.advocate.com,"U.S. Reps. Nancy Mace, Sara Jacobs spar over trans rights and 'boob jobs' as gender-affirming care","Anti-transgender U.S. Rep. Nancy Mace lost it Wednesday after her colleague Sara Jacobs, a trans ally, defended trans people's access to single-sex spaces and pointed out that cisgender people receive gender-affirming care too.",https://www.advocate.com/media-library/united-states-reps-sara-jacobs-and-nancy-mace.jpg?id=61590999&width=1200&height=600&coordinates=0%2C39%2C0%2C39,2025-09-11T22:38:52Z,,"Anti-transgender U.S. Rep. Nancy Mace lost it Wednesday after her colleague Sara Jacobs, a trans ally, defended trans people's access to single-sex spaces and pointed out that cisgender people receiv… [+4367 chars]",,en,'Nancy Mace'
117,https://www.newyorker.com/news/letter-from-trumps-washington/did-trump-just-declare-war-on-the-american-left,0,www.newyorker.com,Did Trump Just Declare War on the American Left?,Susan B. Glasser on how the murder of the conservative activist Charlie Kirk has spurred calls for retribution from President Donald Trump and his allies.,"https://media.newyorker.com/photos/68c351f37920c65ff799df54/16:9/w_1280,c_limit/Glasser-Charlie-Kirk--GettyImages-2233586735.jpg",2025-09-11T22:57:07Z,,"In the hours immediately after the conservative activist Charlie Kirk was shot and killed in front of a large crowd of students at a Utah university on Wednesday, there was no word on who had actuall… [+7539 chars]",,en,'Donald Trump'
118,https://www.memeorandum.com/250911/p176,0,www.memeorandum.com,AOC Cancels North Carolina Appearances After Charlie Kirk Shooting (Amelia Benavides-Colón/NOTUS),"Amelia Benavides-Colón / NOTUS:
AOC Cancels North Carolina Appearances After Charlie Kirk Shooting  —  Rep. Nancy Mace also said she was canceling all outdoor events for the foreseeable future.  — Copy  —  Rep. Alexandria Ocasio-Cortez is rescheduling at leas…",https://static.notus.org/dims4/default/dcd5467/2147483647/strip/true/crop/7335x4126+0+382/resize/1440x810!/quality/90/?url=https%3A%2F%2Fk2-prod-aji.s3.us-east-1.amazonaws.com%2Fbrightspot%2F48%2F9b%2F58e8799946a688b646d4853b98f5%2Ftemporary-protected-status-24324750881850.jpg,2025-09-12T00:55:01Z,,"memeorandum is an auto-generated summary of the stories that US political commentators are discussing online right now.
Unlike sister sites Techmeme and Mediagazer, it is not a human-edited news out… [+72 chars]",,en,'Nancy Mace'
119,https://freerepublic.com/focus/f-news/4339898/posts,0,freerepublic.com,Jerry Seinfeld compares Free Palestine movement to the Ku Klux Klan,"Jerry Seinfeld on Tuesday said he holds the Ku Klux Klan in higher regard than supporters of the Free Palestine movement while at an event to honor people being held hostage in Gaza. The comic-actor, 71, made the controversial remarks at a Chabad event at Duk…",,2025-09-12T02:39:53Z,,"Skip to comments.
Jerry Seinfeld compares Free Palestine movement to the Ku Klux KlanDaily Mail ^
 | 10 Sep 2025
 | Adam S Levy
Posted on 09/11/2025 7:39:53 PM PDT by Rummyfan
Jerry Seinfeld on … [+2549 chars]",,en,'Jerry Seinfeld'
120,https://www.americanthinker.com/articles/2025/09/charlie_kirk_s_tragic_death_a_personal_insight.html,0,www.americanthinker.com,Charlie Kirk’s Tragic Death: A Personal Insight,"The tragic death of Charlie Kirk cannot help but resound among all who knew him, all who knew of him, and even those who first heard of Charlie Kirk while watching nonstop coverage of his tragic death.

I never met Charlie – unless we met in ...",https://images.americanthinker.com/5g/5gnghkpngmtvixqssmih_800.jpg,2025-09-12T04:00:00Z,,"The tragic death of Charlie Kirk cannot help but resound among all who knew him, all who knew of him, and even those who first heard of Charlie Kirk while watching nonstop coverage of his tragic deat… [+8693 chars]",,en,'Jimmy Carter'
121,https://www.forbes.com/sites/williamhartung/2025/09/12/donald-trump-and-tom-hanks-the-culture-wars-come-to-west-point/,0,www.forbes.com,Donald Trump And Tom Hanks: The Culture Wars Come to West Point,The campaign against diversity and inclusion at West Point and in the U.S. military will result in a less effective force that is not fully representative of our society.,https://imageio.forbes.com/specials-images/imageserve/68c42735aab656f2653a1f6d/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-09-12T12:21:07Z,,"U.S. President Donald Trump praised a West Point alumni group for cancelling an award ceremony for the actor Tom Hanks, who Trump called WOKE and destructive.(Photo by Axelle/Bauer-Griffin/FilmMagic)… [+3901 chars]",,en,'Pete Hegseth'
122,https://www.foxsports.com/stories/nfl/tom-brady-criticizes-qb-development-weve-dumbed-down-game-so-many-ways,0,www.foxsports.com,Tom Brady Rips QB Development: 'We've Dumbed Down The Game In So Many Ways',"Tom Brady isn't happy with the start of quarterback development, criticizing coaches for not doing a better job at teaching the mental aspect of the game.",https://a57.foxsports.com/statics.foxsports.com/www.foxsports.com/content/uploads/2025/09/1408/814/tom-brady-caleb-willias.jpg?ve=1&tl=1,2025-09-12T13:07:16Z,,"Tom Brady is sharing his dissatisfaction with quarterback development again. 
The seven-time Super Bowl winner reiterated, during an interview on FS1's ""The Herd"", that he doesn't believe young quar… [+3832 chars]",,en,'Tom Brady'
