0,1,2,3,4,word,summary
-8.11489743134696,-0.7663664053499766,0.6444172129550048,0.6818806776724504,0.8042744594677417,lost Nadya,4.406815868695293
-7.2774536418057005,0.1309287921761098,0.3020994924686951,1.0364589185736324,1.3471067712909621,founding,5.441873991601916
-7.2774536418057005,0.1309287921761098,0.3020994924686951,1.0364589185736324,1.3471067712909621,Tolokonnikova founding,5.441873991601916
-7.005551430854593,0.41407258036628497,0.20441307801937236,1.1162464183379743,1.4777502318948859,member,5.77728157725123
-7.005551430854593,0.41407258036628497,0.20441307801937236,1.1162464183379743,1.4777502318948859,founding member,5.77728157725123
-6.310135287405966,1.0927704234548132,-0.020313578093207423,1.2846004690539412,1.7488403917386097,anti-Putin,6.623861597207936
-6.310135287405966,1.0927704234548132,-0.020313578093207423,1.2846004690539412,1.7488403917386097,member anti-Putin,6.623861597207936
-6.434528613716065,0.9815195015835383,0.01822326880605502,1.2542757764393482,1.7064458649925502,resistance,6.475457478001829
-6.434528613716065,0.9815195015835383,0.01822326880605502,1.2542757764393482,1.7064458649925502,anti-Putin resistance,6.475457478001829
-7.111150810849657,0.32209850227258635,0.24493790811620747,1.078738659170615,1.4349319019450013,resistance group,5.653003507893503
-7.43054276233368,-0.041824273106403055,0.35715118937204504,0.9896171726261802,1.2595368779493423,group Pussy,5.248903229767798
-7.651895825744414,-0.23796703771808148,0.4555845351417831,0.8927550021073551,1.1548988419221267,Riot named,4.988918922335403
-7.666665454922639,-0.2518526871411012,0.46217165773780616,0.8862051822690533,1.1471415357473218,named top,4.971325565422858
-7.623297718231375,-0.20387874787230456,0.44461932138839066,0.9025937600319129,1.1736393592783572,enemy,5.025452594693635
-7.623297718231375,-0.20387874787230456,0.44461932138839066,0.9025937600319129,1.1736393592783572,top enemy,5.025452594693635
-7.500504928477384,-0.06973416362985399,0.3956096702623561,0.9468320972223835,1.2447198711347913,enemy Russia,5.17828562962166
-7.269182890826982,0.17682447206444277,0.3065253407370627,1.0226523110468475,1.3657196143684462,speaking,5.464715739844268
-7.269182890826982,0.17682447206444277,0.3065253407370627,1.0226523110468475,1.3657196143684462,Russia speaking,5.464715739844268
-4.994889778607818,2.139273366249099,-0.375900286753077,1.5813083480384362,2.11477198430497,speaking Putin,8.157531966351769
-6.67086415341066,0.7850072114871188,0.09756533758885441,1.1831987234603596,1.6246760334335166,dictatorship,6.198962474335253
-6.67086415341066,0.7850072114871188,0.09756533758885441,1.1831987234603596,1.6246760334335166,Putin dictatorship,6.198962474335253
-7.469008734684369,-0.023730049952259216,0.38557935051961323,0.952573759628048,1.2669283018346524,TEDTalk,5.22145081517599
-7.61317648507265,-0.17719579910860567,0.4439168365491575,0.9002244208491621,1.1871495932228395,TEDTalk Tolokonnikova,5.0433529712685985
-8.345932029607102,-0.9564933238672526,0.7776918491732198,0.537733589374434,0.677066524212549,shares,4.143611510966663
-8.345932029607102,-0.9564933238672526,0.7776918491732198,0.537733589374434,0.677066524212549,Tolokonnikova share,4.143611510966663
-8.395400313480566,-1.0112490983466522,0.8011117053057702,0.5059840346803495,0.6305733273655313,share story,4.082422445408945
-8.441267719194334,-1.0615772959603376,0.8228921023558726,0.4751589136000824,0.585748488464602,imprisonment,4.02585877168387
-8.441267719194334,-1.0615772959603376,0.8228921023558726,0.4751589136000824,0.585748488464602,story imprisonment,4.02585877168387
-8.428559988525528,-1.0457949782221285,0.8176239822312449,0.48362931944798027,0.6005153395282733,exile,4.042174869056
-8.428559988525528,-1.0457949782221285,0.8176239822312449,0.48362931944798027,0.6005153395282733,imprisonment exile,4.042174869056
-8.394271478941903,-1.0062465956514521,0.8019991109336095,0.5061809118752063,0.6356539457484575,exile well,4.085129961301744
-8.360689615713131,-0.967486920494603,0.7865727254525928,0.5274798051702694,0.6687119024818361,what…,4.127212499220577
-8.360689615713131,-0.967486920494603,0.7865727254525928,0.5274798051702694,0.6687119024818361,well what…,4.127212499220577
-8.33061833942934,-0.9327622297903827,0.7726954753830843,0.5459417133349586,0.6972992096985323,what… Nadya,4.164907429964188
-8.375743542834012,-0.9724768078168161,0.7976009625664737,0.5156288916862393,0.6655798479387889,sha…,4.112634158700605
-8.375743542834012,-0.9724768078168161,0.7976009625664737,0.5156288916862393,0.6655798479387889,Tolokonnikova sha…,4.112634158700605
-8.403401030287771,-1.003816299441953,0.8107235730073504,0.4980539917630494,0.6392918546314525,+717,4.078195836202354
-8.403401030287771,-1.003816299441953,0.8107235730073504,0.4980539917630494,0.6392918546314525,sha… +717,4.078195836202354
-8.42375277066032,-1.02680304645299,0.8203832261229632,0.4848087993688687,0.6195261580611242,+717 char,4.052884154827204
-7.623996698251192,-0.16522374365651635,0.45293352238584567,0.8862925883453942,1.1907091139019683,kills,5.037943127247817
-7.623996698251192,-0.16522374365651635,0.45293352238584567,0.8862925883453942,1.1907091139019683,Putin kill,5.037943127247817
-7.862653654951521,-0.4300099130185017,0.5536493107740926,0.7920934848348258,1.0429821132956691,cows,4.740281647808752
-7.862653654951521,-0.4300099130185017,0.5536493107740926,0.7920934848348258,1.0429821132956691,kill cow,4.740281647808752
-8.099602663413684,-0.6997757578491466,0.6576077424004023,0.6820372221389072,0.8696228101359051,cow week,4.443282936507814
-8.170172844527071,-0.7814623225896616,0.6888095919263186,0.6450590454710335,0.8106166397860352,dubious,4.3545129254228945
-8.170172844527071,-0.7814623225896616,0.6888095919263186,0.6450590454710335,0.8106166397860352,week dubious,4.3545129254228945
-8.228673549165672,-0.8498074561430706,0.7144103672909398,0.6125570582816438,0.7579765034976713,tabloids,4.280741074058472
-8.228673549165672,-0.8498074561430706,0.7144103672909398,0.6125570582816438,0.7579765034976713,dubious tabloid,4.280741074058472
-8.276799709287573,-0.9067120199883073,0.7349701031064687,0.584334736429938,0.7111849595083304,'National,4.219823789446784
-8.276799709287573,-0.9067120199883073,0.7349701031064687,0.584334736429938,0.7111849595083304,tabloid 'National,4.219823789446784
-8.315773662807095,-0.9536570547541076,0.7508554206272237,0.5602630599633581,0.669751917070709,Enquirer',4.170177130432462
-8.315773662807095,-0.9536570547541076,0.7508554206272237,0.5602630599633581,0.669751917070709,'National Enquirer',4.170177130432462
-8.352686909297672,-0.9999071393508545,0.7642438436493023,0.5359996845195046,0.6247324981098704,Enquirer' Fox,4.122477025668555
-7.982751793320605,-0.6533946551102945,0.569543050441582,0.7532153223962234,0.864857277172259,News House,4.5590231908726055
-7.983265120317722,-0.6596926772888336,0.5649624543823925,0.7516270935402253,0.8518040378987233,Cards,4.556189123497503
-7.983265120317722,-0.6596926772888336,0.5649624543823925,0.7516270935402253,0.8518040378987233,House Cards,4.556189123497503
-7.978701586461387,-0.6590304779592578,0.5591437205823102,0.7527314866847746,0.8451666984947737,Collapses,4.560169642136897
-7.978701586461387,-0.6590304779592578,0.5591437205823102,0.7527314866847746,0.8451666984947737,Cards Collapses,4.560169642136897
-7.79008532463739,-0.4730286063472507,0.47398868524910476,0.8487522711749093,0.9694877419366112,screams,4.787221360342527
-7.735966994528789,-0.4333854822814706,0.43540015400915155,0.8684472056146322,0.9643463533267265,scream week,4.8469621715761635
-7.6639291294573235,-0.3707820665847249,0.39091725223350215,0.893849816205347,0.9727483309653752,week already,4.9301919265611795
-7.456028624227098,-0.1770147569419466,0.27382281296109384,0.9600262765302444,1.0104265262596472,outdated,5.175638593112599
-7.456028624227098,-0.1770147569419466,0.27382281296109384,0.9600262765302444,1.0104265262596472,already outdated,5.175638593112599
-7.592529660905546,-0.30616223247698277,0.34290971853437424,0.9121154911084022,0.9676859629143225,cover,5.013272762947884
-7.592529660905546,-0.30616223247698277,0.34290971853437424,0.9121154911084022,0.9676859629143225,outdated cover,5.013272762947884
-7.734348522953045,-0.4389712222028829,0.4197022150822258,0.8593744686150538,0.9258735372265016,cover story,4.845517951897356
-8.022075001130023,-0.7145846507464642,0.5594206626815237,0.717418573987128,0.7619258640344714,'Enquirer,4.50249125577976
-8.022075001130023,-0.7145846507464642,0.5594206626815237,0.717418573987128,0.7619258640344714,The 'Enquirer,4.50249125577976
-8.089746602496929,-0.777151008963763,0.5991899283068721,0.6843311343588744,0.7340808115620869,crows,4.423132511050153
-8.089746602496929,-0.777151008963763,0.5991899283068721,0.6843311343588744,0.7340808115620869,'Enquirer crow,4.423132511050153
-8.146841530689722,-0.8294914633900726,0.6326287559564439,0.654532731095199,0.7078851407962484,crow Fox,4.356343707477618
-8.181197363325069,-0.8608638553486267,0.6526473356750309,0.6357474484243973,0.6907671526943143,catastrophic,4.316200722016355
-8.181197363325069,-0.8608638553486267,0.6526473356750309,0.6357474484243973,0.6907671526943143,News catastrophic,4.316200722016355
-8.220592515970422,-0.8967915981308514,0.6754742666455631,0.6134072755277732,0.6697750831482936,787,4.270188342303737
-8.220592515970422,-0.8967915981308514,0.6754742666455631,0.6134072755277732,0.6697750831482936,catastrophic 787,4.270188342303737
-8.230468640741023,-0.9057979690203147,0.6811725883850765,0.6076724159943094,0.6642740774823759,787 million,4.258653948652359
-8.24877817076379,-0.9225004515916861,0.691709189238956,0.596897862262839,0.6538153410754565,million election,4.237268769125594
-8.26743616125206,-0.9395330865911762,0.7024080404551943,0.5857276014593689,0.6428036733856733,lies,4.2154730845097665
-8.26743616125206,-0.9395330865911762,0.7024080404551943,0.5857276014593689,0.6428036733856733,election lie,4.2154730845097665
-8.277050505359668,-0.9483165622037314,0.7079055727548811,0.5798964706161083,0.6369878724565786,lie settlement,4.204239913430077
-8.308055137040258,-0.9773640446335298,0.7248501939043468,0.560420501550769,0.6156353027077655,humiliated,4.1677319700463595
-8.308055137040258,-0.9773640446335298,0.7248501939043468,0.560420501550769,0.6156353027077655,settlement humiliated,4.1677319700463595
-8.624143718627119,-1.2788816779982926,0.8882344594299088,0.32708439979476206,0.3278909819760618,humiliated top,3.793701528201408
-8.623322540186285,-1.2787103519003693,0.8869328099708836,0.3272080999254123,0.3263144621155252,stars,3.7944127471720797
-8.623322540186285,-1.2787103519003693,0.8869328099708836,0.3272080999254123,0.3263144621155252,top star,3.7944127471720797
-8.62169536368138,-1.2780960553130625,0.8846995518360925,0.32765568696456504,0.3241539800860519,star like,3.7959349892603655
-6.27533209916699,-0.03084613961120178,0.4867682627942411,-0.9388231590820247,0.7215819292875796,Tucker,6.348797743049474
-8.619937490653575,-1.277221314504456,0.882550582962861,0.32829205955332375,0.3225532748119688,like Tucker,3.797666130605809
-8.616771854742288,-1.2753602490367244,0.8790325049222512,0.3296382090887405,0.3206467196086384,Car…,3.800900588390086
-8.616771854742288,-1.2753602490367244,0.8790325049222512,0.3296382090887405,0.3206467196086384,Tucker Car…,3.800900588390086
-8.526646923702733,-1.189674523248894,0.8348307234214365,0.4038551134839437,0.41732805362129416,Car… Fox,3.907519350581715
-8.719549791209172,-1.3673541578566546,0.9337278032536862,0.24065817881832266,0.2135705397527987,+8684,3.6815722002038203
-8.719549791209172,-1.3673541578566546,0.9337278032536862,0.24065817881832266,0.2135705397527987,humiliated +8684,3.6815722002038203
-8.72329924722483,-1.3704404619564778,0.936133789420746,0.23756671556843595,0.21062722737106085,+8684 char,3.677337074932209
-6.925877389696894,0.18976188132345972,0.14391704992660542,1.091618957655449,1.1710650136232965,Russia-Ukraine,5.7746966060564375
-6.83109175606471,0.2758451978965144,0.13741322024167643,1.13534565473919,1.2657273067236892,Russia-Ukraine war,5.889661296767588
-8.545895765777894,-1.1335578672526423,0.752836028420755,0.02923595637226851,-0.1853422037487672,glance,3.9036972207943523
-8.545895765777894,-1.1335578672526423,0.752836028420755,0.02923595637226851,-0.1853422037487672,war glance,3.9036972207943523
-8.385194787205464,-0.9701625923981816,0.6449363854691141,0.0953980501311355,-0.1400769182683549,glance know,4.095520754222741
-8.131632801449497,-0.7093091905188306,0.4791742995872192,0.1948428372195165,-0.07057695542000825,know day,4.399902523324987
-8.25460086426274,-0.8298062742811568,0.564686308293124,0.13478543535326618,-0.10957658575146774,428,4.254623615511505
-8.25460086426274,-0.8298062742811568,0.564686308293124,0.13478543535326618,-0.10957658575146774,day 428,4.254623615511505
-8.278621404298262,-0.8177672779007383,0.5957460931095714,0.07867159864024813,-0.13512363669057434,428 invasion,4.239008693003899
-8.031379362812567,-0.4753920861054472,0.46515178672420426,0.07406650163519213,-0.10735290782550241,invasion Jinping,4.567188378944253
-8.34529224215549,-0.8646140284549202,0.6424662840370836,0.033451544824233403,-0.16019804392468545,Jinping call,4.166300269571891
-4.911485620199544,1.775867000652818,-0.35123894838501446,1.5172095715226808,1.757577911116456,Zelenskiy,8.12038700358878
-8.437866978371984,-0.9772497346330017,0.6977672343168049,0.017080066448719993,-0.17767018253345265,call Zelenskiy,4.049161006725233
-8.535495396352776,-1.093307568671931,0.7576192750760395,-0.0035074166726777314,-0.1973880813885708,Zelenskiy Ukrainian,3.9267108497005068
-8.590810131326393,-1.1574541499424051,0.7922214000888811,-0.016918257673375885,-0.20921691129502196,Ukrainian reporter,3.85794546814777
-8.439821687777936,-1.1229364368413297,0.6169912491487385,-0.04826674241621545,-0.21056719943814545,working,3.994473506131612
-8.627303176136712,-1.1990342285270332,0.8153099871892169,-0.02650632448010286,-0.21729188026865903,reporter working,3.8128534100884814
-8.664483107764275,-1.2407381801562773,0.8390304275070645,-0.036894142750026684,-0.22574005807390535,Italian,3.7671535672493106
-8.664483107764275,-1.2407381801562773,0.8390304275070645,-0.036894142750026684,-0.22574005807390535,working Italian,3.7671535672493106
-8.676056787396115,-1.2523765546135335,0.846906673788471,-0.04172529020002045,-0.22900595917402183,newspaper,3.753406313062959
-8.676056787396115,-1.2523765546135335,0.846906673788471,-0.04172529020002045,-0.22900595917402183,Italian newspaper,3.753406313062959
-8.662909508455623,-1.232573253782231,0.8402490358497232,-0.04400212360275272,-0.22838708152861273,shot,3.7713457666360175
-8.662909508455623,-1.232573253782231,0.8402490358497232,-0.04400212360275272,-0.22838708152861273,newspaper shot,3.7713457666360175
-8.653974618035445,-1.2196645513043078,0.8353993645127453,-0.04470137856320532,-0.2276047720293257,dead,3.7833329946530116
-8.653974618035445,-1.2196645513043078,0.8353993645127453,-0.04470137856320532,-0.2276047720293257,shot dead,3.7833329946530116
-8.631953465372757,-1.1908118574330222,0.8223624093500996,-0.04282240226988782,-0.2242280426915766,sniper,3.8118300450233114
-8.631953465372757,-1.1908118574330222,0.8223624093500996,-0.04282240226988782,-0.2242280426915766,dead sniper,3.8118300450233114
-8.5858841209365,-1.134538382148471,0.7937662454273998,-0.03407663566340099,-0.21523988305180486,KhersonChina,3.8700264494408247
-8.5858841209365,-1.134538382148471,0.7937662454273998,-0.03407663566340099,-0.21523988305180486,sniper KhersonChina,3.8700264494408247
-8.45847004816884,-0.9738129137781043,0.7158539700943644,-0.014119372065770415,-0.1918011974734068,KhersonChina president,4.032818379109656
-7.272161492271129,0.35804199306124573,0.09112951560659627,0.19027450031691226,0.01602491123546589,president Jinping,5.508698261574637
-7.87433933916633,-0.3241021162758403,0.37703039521563986,0.12514777493327012,-0.07097399492638239,spoke,4.753928656023844
-7.87433933916633,-0.3241021162758403,0.37703039521563986,0.12514777493327012,-0.07097399492638239,Jinping spoke,4.753928656023844
-8.626507748937879,-1.2155417315229717,0.8073218750555105,-0.0037467231261019834,-0.20790309979993665,spoke Ukraine,3.8075673053894934
-8.45847004816884,-0.9738129137781043,0.7158539700943644,-0.014119372065770415,-0.1918011974734068,Ukraine president,4.032818379109656
-4.53594134881762,1.882531085271801,-0.591489226931163,1.5386154094834026,1.8869811501799303,Volodymyr,8.489307563919507
-8.109378317666017,-0.6521584424251391,0.49003554551994705,0.14465199894162697,-0.09007491257474201,president Volodymyr,4.439919846449767
-6.532756511206145,0.5188364257400737,0.0560429277788379,1.1212720578400635,1.2412105093051893,Volodymyr Zelenskiy,6.238954371748728
-7.915057483500639,-0.4786305545849523,0.3572088473888649,0.24977341513338858,-0.025409575827063952,Zelenskiy Wednesday,4.664422489540098
-8.076494147862311,-0.6469312375243649,0.4523685885676589,0.20010204601438342,-0.06308407036676486,Wednesday first,4.4687691741881945
-8.147970412599335,-0.7185497672529624,0.4987017656023175,0.17068285752702947,-0.08316258482797925,first time,4.383489576049106
-8.187816204887518,-0.7574104684694803,0.5251999909257812,0.15274334979350865,-0.09499354146368527,time since,4.336363864742048
-8.649714293328866,-1.2391219750225195,0.8230263353628378,-0.013191809372251858,-0.21436373507391684,since Russia,3.7799110561731815
-8.550330520652984,-1.1075064435374993,0.7677372466021332,-0.010371929285457975,-0.2018297816449967,Ky…,3.9093094336115644
-8.51144527323247,-1.0521654799920939,0.74584353377143,-0.011291763299281029,-0.19742052703774393,Chinas,3.961183213345094
-8.51144527323247,-1.0521654799920939,0.74584353377143,-0.011291763299281029,-0.19742052703774393,Ky… Chinas,3.961183213345094
-8.450434046035772,-0.9680981051386931,0.7102451236307531,-0.008814326222881076,-0.18884844417933236,Chinas president,4.0415994559052315
-8.488924507576876,-1.034884002845442,0.7297376307125047,0.0031812370156474074,-0.18917744667041114,spoke Ukraines,3.986160806842786
-8.450434046035772,-0.9680981051386931,0.7102451236307531,-0.008814326222881076,-0.18884844417933236,Ukraines president,4.0415994559052315
-8.63450958705507,-1.2342070327452577,0.8055200748945966,0.010444262027179673,-0.20259463978959644,since Russias,3.7940087139492786
-8.73135098241857,-1.3277322679892545,0.874435102972983,-0.036747890912782105,-0.23286826305868066,Kyiv publicly,3.680498839643
-8.745374378767616,-1.3411993691114927,0.8843021223122499,-0.04341417571156122,-0.23715153417604765,sought,3.6640827170519743
-8.745374378767616,-1.3411993691114927,0.8843021223122499,-0.04341417571156122,-0.23715153417604765,publicly sought,3.6640827170519743
-8.761449760280867,-1.3566174815891487,0.8955697276302557,-0.05098883809385452,-0.24202309007508693,sought talk,3.6452690435038604
-8.773075520607653,-1.3677532974718623,0.9036881656398749,-0.05642098080035247,-0.24551974808503801,talk month,3.6316663590781517
-8.78440751945847,-1.3785939248277324,0.9115757989598063,-0.06167845404143757,-0.24890620875589994,+2448,3.618410705659548
-8.790052263282618,-1.3839880892709635,0.9154950466133657,-0.06428357846717772,-0.2505849536054418,+2448 char,3.6118091747141245
-6.463517328187475,0.750088999561897,-0.09433576966467244,1.1600771070137255,1.6227077677707247,company,6.368207796293474
-6.197438640188084,0.9901011620836541,-0.17529545812653183,1.2241787144976957,1.721479581910513,company set,6.686443859064111
-4.11394563006219,1.8360477936334745,-1.2142700942786426,1.0890923752432813,1.9614400154143765,name,8.823933222787199
-5.634710333609702,1.4815764789784536,-0.33019429938599715,1.3426599877201018,1.9055840063555871,set name,7.356230695963996
-7.384497757016185,0.01944917338375582,0.3034128902089311,0.9085155274372742,1.2840911655261629,name top,5.308767460830994
-6.870661582545671,0.5423895017371175,0.11590447403749204,1.0625222999714539,1.5244451296654224,top Putin,5.938499914524903
-7.510344918168248,-0.11845282777890363,0.35050620944843336,0.8635805427323622,1.2129784382310131,Putin official,5.151722640896254
-7.881461328399353,-0.5251638801860595,0.4999609815747832,0.7088515433266407,0.9729279165366946,official Ukraine,4.689962129858838
-6.342376287114631,0.7832837747779221,-0.12507614030711503,1.3042748240087256,1.6098936659497762,Ukraine Volodymyr,6.487227246797165
-7.269429562894448,-0.06957741747971348,0.14223256282007038,0.8938023767076825,1.1910486943071454,Saldo,5.376119836672029
-7.269429562894448,-0.06957741747971348,0.14223256282007038,0.8938023767076825,1.1910486943071454,Volodymyr Saldo,5.376119836672029
-8.12958363618796,-0.8094327834937416,0.596141398484283,0.5713897291382971,0.7595592892670502,Saldo Kremlin,4.377741641135461
-7.471099495191951,-0.24762306032673664,0.23181950383673813,0.8215486800647646,1.0916404081377882,puppet,5.139075742827422
-8.161617349289893,-0.8483380087185802,0.6058018454673535,0.5486094464208241,0.7236912963337659,Kremlin puppet,4.3366047358193605
-6.775612305822983,0.37164655809682773,-0.0497668529954319,1.0476056324904022,1.4225700811543929,Russian-occupied,5.96108247151404
-8.196770478249874,-0.8941779907346712,0.6120212253919639,0.518382304423653,0.6752533030736518,puppet Russian-occupied,4.290202540854704
-8.211674035369828,-0.9215580957288726,0.6036760874444428,0.49385787983174223,0.634065396294286,Russian-occupied territory,4.267326900672612
-8.202582642030732,-0.9229272943411695,0.5838739071528575,0.4828083494117944,0.6132616698720191,listed,4.273992010885241
-8.202582642030732,-0.9229272943411695,0.5838739071528575,0.4828083494117944,0.6132616698720191,territory listed,4.273992010885241
-8.171417245554052,-0.9013679939070274,0.5539872899138197,0.48488482347806217,0.6122631050046737,listed firm,4.307547144140014
-8.114215918704016,-0.8530652367108089,0.5152325578584245,0.5054328097312859,0.6394500962031807,firm owner,4.372930684607748
-8.037895576115032,-0.788567456256438,0.46324884956752804,0.5301128924075581,0.672214544132263,owner despite,4.460215153100417
-7.539197006263569,-0.36349192107101264,0.1599697339349383,0.7016680544970653,0.8410568757614444,sanctionsA,5.034535231947711
-7.539197006263569,-0.36349192107101264,0.1599697339349383,0.7016680544970653,0.8410568757614444,despite sanctionsA,5.034535231947711
-8.07845811656896,-0.7228294700586393,0.5961808042409594,0.61752446767576,0.8390831339422171,sanctionsA company,4.452187683408055
-6.624452583048548,0.5697581264948274,-0.05848018305496585,1.1161540261202672,1.5403537943573864,name one,6.1637200841172834
-6.282698110626206,0.899628004372909,-0.15524202249770291,1.2063133172532625,1.6851871592710033,one Vladimir,6.579668838916575
-7.384497757016185,0.01944917338375582,0.3034128902089311,0.9085155274372742,1.2840911655261629,Putin top,5.308767460830994
-6.5439126559537835,0.6871244803944714,-0.062428473576513904,1.1432594403861982,1.5968256530208156,top official,6.275623704095262
-7.458803847805288,-0.22031195078637658,0.23908738103305702,0.8339488252049065,1.1202027940557195,official Russian-occupied,5.159618444006577
-7.342024804199401,-0.06637589462449782,0.2230520139847566,0.9003443317239456,1.2297968181548533,Russian-occupied eastern,5.315360049431105
-7.177034778078088,-0.03571266115227429,0.03689299767368901,0.8579547768403779,1.1282695985710953,Ukraine despite,5.465634466574481
-8.27537667042232,-0.9474372667952695,0.6761100914754413,0.49691156010527426,0.6520748144076306,being…,4.205250660232924
-8.27537667042232,-0.9474372667952695,0.6761100914754413,0.49691156010527426,0.6520748144076306,despite being…,4.205250660232924
-8.07845811656896,-0.7228294700586393,0.5961808042409594,0.61752446767576,0.8390831339422171,being… company,4.452187683408055
-6.800728058197108,0.568894988977401,0.07544074184345859,1.0802327612732299,1.5407623525415972,Putins,6.009054897526523
-6.800728058197108,0.568894988977401,0.07544074184345859,1.0802327612732299,1.5407623525415972,Vladimir Putins,6.009054897526523
-7.384497757016185,0.01944917338375582,0.3034128902089311,0.9085155274372742,1.2840911655261629,Putins top,5.308767460830994
-7.539197006263569,-0.36349192107101264,0.1599697339349383,0.7016680544970653,0.8410568757614444,sanctions,5.034535231947711
-7.539197006263569,-0.36349192107101264,0.1599697339349383,0.7016680544970653,0.8410568757614444,despite sanction,5.034535231947711
-8.19152019095117,-0.9214766348746654,0.5657500840406386,0.47890073407926037,0.5942255000109886,notorious,4.283387013440266
-8.19152019095117,-0.9214766348746654,0.5657500840406386,0.47890073407926037,0.5942255000109886,Saldo notorious,4.283387013440266
-8.251312998897285,-0.971687191223007,0.6058313642265161,0.4537805179722892,0.5632246468025321,notorious puppet,4.215169133504715
-8.314059423066453,-1.0245800167790573,0.6476350256932576,0.4254743673834724,0.5274312558129752,Kre…,4.143534094165748
-8.314059423066453,-1.0245800167790573,0.6476350256932576,0.4254743673834724,0.5274312558129752,puppet Kre…,4.143534094165748
-8.336081128068182,-1.043208662890382,0.6622217941350408,0.41502893101647764,0.514023066019616,+6380,4.11837512137005
-8.336081128068182,-1.043208662890382,0.6622217941350408,0.41502893101647764,0.514023066019616,Kre… +6380,4.11837512137005
-8.355966508309358,-1.0600623700898608,0.6753499064794987,0.4053571049806547,0.501522382376657,+6380 char,4.095647684982413
-2.437372856744484,2.4440358267796767,-2.5747118384093026,-0.09090515434361432,-0.09625638880245256,Biden coronation,10.486935579864776
-3.711231181665593,1.6514985949734873,-2.204024702319219,-0.06063887539503928,-0.15244815568841497,no-show,9.069579071699135
-3.711231181665593,1.6514985949734873,-2.204024702319219,-0.06063887539503928,-0.15244815568841497,coronation no-show,9.069579071699135
-6.620882559036946,-0.0974183567373669,-0.8874609513094909,-0.05992219871256266,-0.38629998971699214,snub,5.896179838307726
-6.620882559036946,-0.0974183567373669,-0.8874609513094909,-0.05992219871256266,-0.38629998971699214,no-show snub,5.896179838307726
-6.46408540553877,-0.0003813427442147063,-0.9804268639747316,-0.0576448384720068,-0.3801929488417058,telling,6.066313486041324
-6.46408540553877,-0.0003813427442147063,-0.9804268639747316,-0.0576448384720068,-0.3801929488417058,snub telling,6.066313486041324
-0.8870417275141362,3.1610554656611836,-3.0403552866446275,-0.18210015480251132,-0.07187228700828267,sends,12.137089380571606
-5.806293775484318,0.4058698876099355,-1.34489480506385,-0.0733109892222298,-0.3445108472505161,telling sends,6.781791639575136
-4.87767515269712,0.9734220376282056,-1.7887323359406109,-0.11775436451699783,-0.28991108913605385,sends King,7.79677560218665
-5.181070982978421,0.7460961534785379,-1.6092296371609733,0.0345283618156209,-0.31538778709306414,Charles big,7.453007547218366
-0.9732644278539992,3.0647164655665025,-2.8413179389090173,0.3245164642081316,-0.21718733658389766,big day,12.03915980929935
-5.530846939651253,0.532210115456265,-1.4217796348871192,0.09614036163039735,-0.362929793043121,Scranton,7.071724694925285
-5.530846939651253,0.532210115456265,-1.4217796348871192,0.09614036163039735,-0.362929793043121,day Scranton,7.071724694925285
-5.598129209169141,0.5075988927815723,-1.383367336991337,0.0903400822578828,-0.4265628067197486,Scranton Joe,7.003464084863727
-5.883943409577762,0.33932776712273593,-1.2322224533825215,0.10778157144801521,-0.4645186087150801,Joe meet,6.694849134102191
-5.220583947410072,0.7274470215246972,-1.5545716997801995,0.11297458396010052,-0.43107785780954594,Buckingham,7.413710081359991
-6.08997946922948,0.2252839457495162,-1.1080198878791585,0.13818504999540454,-0.5141695736633264,meet Buckingham,6.475843245687729
-6.19492750487125,0.1990583296399688,-1.002442901430044,0.23257195084200943,-0.6243659993783242,Chaz,6.377411072643632
-6.19492750487125,0.1990583296399688,-1.002442901430044,0.23257195084200943,-0.6243659993783242,Buckingham Chaz,6.377411072643632
-6.018753321219677,0.3747400306779523,-1.0285443927993763,0.3590515451901062,-0.7405439956147897,Jane,6.595263694824535
-6.329533700606274,0.13266113980893152,-0.9150743695275669,0.24857579302457047,-0.6530520049793495,Barlow/Pool,6.2373929279317
-6.329533700606274,0.13266113980893152,-0.9150743695275669,0.24857579302457047,-0.6530520049793495,Jane Barlow/Pool,6.2373929279317
-6.622291680088575,-0.07836004986202848,-0.789865483950335,0.14360667811315705,-0.569754454832674,Barlow/Pool Photo,5.907314798588022
-6.676300583818337,-0.11784884686685684,-0.7688059487437308,0.11330280178977474,-0.5458791096253413,Photo via,5.846068445019648
-6.697734430902908,-0.13363417472779826,-0.761700723906555,0.0967835754627246,-0.5328113719408363,APThe,5.8216150721619995
-6.697734430902908,-0.13363417472779826,-0.761700723906555,0.0967835754627246,-0.5328113719408363,via APThe,5.8216150721619995
-4.831578354227205,0.9622739222856085,-1.6518977427667538,0.11044057962380713,-0.48517501618329306,fact,7.843893084774003
-6.709153807970412,-0.1427280668798547,-0.7619297092725248,0.07552879451926403,-0.515705651262831,APThe fact,5.80802058486032
-4.631146419102208,1.0861059833143603,-1.741076802528172,0.07777562529793788,-0.45601666577029404,fact first,8.063827438322141
-4.718726469444295,1.0385106928588208,-1.723476767031198,0.0020173127485679484,-0.4094538575598233,Biden husband,7.968849216882252
-3.4952226897209067,1.773703256406998,-2.1761547724494266,-0.054007045107267906,-0.3481593873459042,husband President,9.313097369141088
-6.799766129121491,-0.19298662704015843,-0.7422365472680603,-0.06860486106656179,-0.41026527214640257,Biden ...,5.709557796172602
