index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://economictimes.indiatimes.com/news/international/us/barbie-gets-the-award-for-the-best-compilation-soundtrack-for-visual-media-at-the-grammy-awards-2024/articleshow/107435238.cms,https://economictimes.indiatimes.com/news/international/us/barbie-gets-the-award-for-the-best-compilation-soundtrack-for-visual-media-at-the-grammy-awards-2024/articleshow/107435238.cms,0,economictimes.indiatimes.com,Barbie gets the award for The Best Compilation Soundtrack For Visual Media at the Grammy Awards 2024,Barbie by Greta Gerwig has been awarded for The Best Compilation Soundtrack for Visual Media and Best Song Written for Visual Media at the Grammys 2024. Billie Eilish and Finneas have been awarded for the song 'What Was I Made For?,"https://img.etimg.com/thumb/msid-107435331,width-1200,height-630,imgsize-80260,overlay-economictimes/photo.jpg",2024-02-05T15:21:14Z,,It is the biggest musical night dedicated to music lovers as it's the Grammys night! Around 80 awards have already been bestowed early on. Barbie by Greta Gerwig has received the awards for Best Song… [+2414 chars],,en,'Greta Gerwig'
https://www.pbs.org/newshour/arts/taylor-swift-miley-cyrus-victoria-monet-among-major-winners-at-2024-grammys,https://www.pbs.org/newshour/arts/taylor-swift-miley-cyrus-victoria-monet-among-major-winners-at-2024-grammys,0,www.pbs.org,"Taylor Swift, Miley Cyrus, Victoria Monét among major winners at 2024 Grammys","Taylor Swift won album of the year for ""Midnights,"" breaking a Grammys record for most wins in the category with four. Miley Cyrus won record of the year for her hit ""Flowers,"" and Victoria Monét won best new artist.",https://d3i6fh83elv35t.cloudfront.net/static/2024/02/2024-02-05T012133Z_1218626139_HP1EK2503RUME_RTRMADP_3_AWARDS-GRAMMYS-e1707150168714-1024x665.jpg,2024-02-05T16:28:04Z,,"LOS ANGELES (AP) Taylor Swift won album of the year at the Grammy Awards for Midnights, breaking the record for most wins in the category with four.
She began her speech by thanking her producer and… [+8427 chars]",,en,'Victoria Monét'
https://decider.com/2024/02/05/sunny-hostin-snaps-sara-haines-alyssa-farah-griffin-after-praise-nikki-haley-snl/,https://decider.com/2024/02/05/sunny-hostin-snaps-sara-haines-alyssa-farah-griffin-after-praise-nikki-haley-snl/,0,decider.com,Sunny Hostin Snaps At Sara Haines and Alyssa Farah Griffin After They Praise Nikki Haley On ‘SNL’: “I Don’t Think Slavery Is A Laughable Topic”,"Ana Navarro also had ""issues"" with Haley's moment in Studio 8H.",https://decider.com/wp-content/uploads/2024/02/Sunny-Nikki.jpg?quality=75&strip=all&w=1200,2024-02-05T17:02:46Z,,"Not everyone saw the humor in this weekend’s Saturday Night Live. The long-running comedy show welcomed a surprise guest on Saturday (Feb. 3) when presidential hopeful Nikki Haley joined Studio 8H, m… [+2347 chars]",,en,'Alyssa Farah Griffin'
https://www.foxnews.com/media/joy-reid-pressed-hot-mic-moment-ripping-president-biden-not-do-war,https://www.foxnews.com/media/joy-reid-pressed-hot-mic-moment-ripping-president-biden-not-do-war,0,www.foxnews.com,Joy Reid pressed on hot-mic moment ripping President Biden: 'Let's not do war at all',"MSNBC's Joy Reid went off on Monday about how she's an ""anti-war"" person when asked by ""The View"" co-host Sara Haines to explain her hot-mic criticism of President Biden.",https://static.foxnews.com/foxnews.com/content/uploads/2024/02/JOY-REID-THE-VIEW-HOT-MIC.jpg,2024-02-05T17:33:50Z,https://web.archive.org/web/20240205175400/https://www.foxnews.com/media/joy-reid-pressed-hot-mic-moment-ripping-president-biden-not-do-war,"MSNBC host Joy Reid was asked to explain her hot-mic moment ripping President Biden and went off during ""The View"" on Monday about how she's an ""anti-war person.""
""The View"" co-host Sara Haines aske… [+2800 chars]",,en,'Sara Haines'
https://www.indiewire.com/news/breaking-news/peter-bogdanovich-one-handshake-away-podcast-debuts-1234951161/,https://www.indiewire.com/news/breaking-news/peter-bogdanovich-one-handshake-away-podcast-debuts-1234951161/,0,www.indiewire.com,Peter Bogdanovich’s ‘One Handshake Away’ Podcast Debuts Two Years After His Death,"Guillermo del Toro took over the final three episode installments featuring Greta Gerwig, Julie Delpy, and Allison Anders.",https://www.indiewire.com/wp-content/uploads/2024/02/GettyImages-1170426594.jpg,2024-02-05T17:53:16Z,,"Late auteur Peter Bogdanovich is still just a handshake away per his posthumous podcast, “One Handshake Away.” 
Prior to Bogdanovich’s January 2022 death, the filmmaker recorded a series of intervie… [+3734 chars]",,en,'Greta Gerwig'
https://www.forbes.com/sites/maryroeloffs/2024/02/05/from-tom-brady-to-arnold-schwarzenegger-here-are-the-super-bowl-commercials-with-the-biggest-stars/,https://www.forbes.com/sites/maryroeloffs/2024/02/05/from-tom-brady-to-arnold-schwarzenegger-here-are-the-super-bowl-commercials-with-the-biggest-stars/,0,www.forbes.com,From Tom Brady To Arnold Schwarzenegger—Here Are The Super Bowl Commercials With The Biggest Stars,"Brands like Oreo, Doritos, Hellmann’s, e.lf. Cosmetics and more have hired some of Hollywood's biggest stars to represent them in their 2024 Super Bowl commercials.","https://imageio.forbes.com/specials-images/imageserve/65c11b24a5e86449ecaaa090/0x0.jpg?format=jpg&crop=600,337,x0,y37,safe&height=900&width=1600&fit=bounds",2024-02-05T18:02:22Z,,"A year of record-breakingly expensive Super Bowl commercial slots has brands pulling out all the stops to advertise food, beer, e-commerce platforms, cosmetics and more with the help of some of Holly… [+6681 chars]",,en,'Sam Bankman-Fried'
https://wealthofgeeks.com/breaking-news-february-5-2024-taylor-swift-breaks-grammy-album-of-the-year-record-and-announces-new-album-argylle-bombs-at-box-office/,https://wealthofgeeks.com/breaking-news-february-5-2024-taylor-swift-breaks-grammy-album-of-the-year-record-and-announces-new-album-argylle-bombs-at-box-office/,0,wealthofgeeks.com,"Breaking News February 5, 2024: Taylor Swift Breaks Grammy Album of the Year Record and Announces New Album, ‘Argylle’ Bombs at Box Office","Taylor Swift took home two Grammys last night and broke the record for most Grammy Album of the Year wins. Swift is now the only artist in history to win the Album of the Year Grammy four times. According to Entertainment Weekly, Taylor's win last night broke…",https://wealthofgeeks.com/wp-content/uploads/2024/02/Taylor-Swift-Grammy-Awards.jpg,2024-02-05T18:05:21Z,,"Taylor Swift took home two Grammys last night and broke the record for most Grammy Album of the Year wins. Swift is now the only artist in history to win the Album of the Year Grammy four times.
Acc… [+7462 chars]",,en,'Robert Oppenheimer'
https://www.ign.com/articles/robert-downey-jr-met-christopher-nolan-batman-begins-scarecrow,https://www.ign.com/articles/robert-downey-jr-met-christopher-nolan-batman-begins-scarecrow,0,www.ign.com,Robert Downey Jr. Reveals He Met With Christopher Nolan About Batman Begins' Scarecrow,"Robert Downey Jr. has revealed that he met with Christopher Nolan to discuss the Scarecrow role in Batman Begins, the first entry of The Dark Knight trilogy, but ultimately lost out to Cillian Murphy.",https://assets-prd.ignimgs.com/2024/02/05/robert-downey-jr-scarecrow-role-1707150511531.jpg?width=1280,2024-02-05T18:33:12Z,,"Robert Downey Jr. has revealed that he met with Christopher Nolan to discuss the Scarecrow role in Batman Begins, the first entry of The Dark Knight trilogy, but ultimately lost out to Cillian Murphy… [+1904 chars]",,en,'Robert Oppenheimer'
https://www.forbes.com/sites/zacharyfolk/2024/02/05/king-charles-diagnosed-with-cancer-after-hospital-stay/,https://www.forbes.com/sites/zacharyfolk/2024/02/05/king-charles-diagnosed-with-cancer-after-hospital-stay/,0,www.forbes.com,King Charles Diagnosed With Cancer After Hospital Stay,The royal family said the monarch will step away from “public-facing duties” during his treatment.,"https://imageio.forbes.com/specials-images/imageserve/65c12c2946b508c88d7c3c4c/0x0.jpg?format=jpg&crop=1649,927,x0,y316,safe&height=900&width=1600&fit=bounds",2024-02-05T18:43:32Z,,"King Charles III, the reigning monarch of the United Kingdom, was diagnosed with a form of cancer, the royal family said Monday, one week after he was released from the hospital for a prostate proced… [+2346 chars]",,en,'Prince Charles'
https://www.eonline.com/news/1394559/andy-cohen-breaks-silence-on-kandi-burruss-shocking-real-housewives-of-atlanta-departure,https://www.eonline.com/news/1394559/andy-cohen-breaks-silence-on-kandi-burruss-shocking-real-housewives-of-atlanta-departure,0,www.eonline.com,Andy Cohen Breaks Silence on Kandi Burruss' Shocking RHOA Exit,"Kandi Burruss may be giving up her peach, but Andy Cohen knows she'll always be worldwide.
One day after the longtime Bravo star announced she's walking away from The Real Housewives of Atlanta...","https://akns-images.eonline.com/eol_images/Entire_Site/202415/rs_1200x1200-240205100103-cohen.jpg?fit=around%7C1080:1080&output-quality=90&crop=1080:1080;center,top",2024-02-05T18:51:56Z,,"""She would call me anytime she had a thought about either the way the show was being marketed or not marketed or about the way that it was being scheduled,"" he continued, ""or she had a lot of really … [+1433 chars]",,en,'Andy Cohen'
https://www.bbc.co.uk/news/uk-68209692,https://www.bbc.co.uk/news/uk-68209692,0,www.bbc.co.uk,King Charles: Prince Harry to visit his father in coming days,The Duke of Sussex spoke to his father about the diagnosis and will travel to the UK to visit him.,https://ichef.bbci.co.uk/news/1024/branded_news/11C47/production/_132557727_104a47f7fadf5f7fbd5e69b74fcef21f53a189ed0_4_2816_15841000x563.jpg,2024-02-05T18:58:38Z,,"The Duke of Sussex will travel to the UK to visit King Charles ""in the coming days"" after Buckingham Palace announced the monarch had been diagnosed with cancer, the BBC understands.
A source close … [+1385 chars]",,en,'King Charles'
https://pitchfork.com/news/watch-jennifer-lopez-debut-new-song-bring-out-redman-and-latto-during-cant-get-enough-on-saturday-night-live/,https://pitchfork.com/news/watch-jennifer-lopez-debut-new-song-bring-out-redman-and-latto-during-cant-get-enough-on-saturday-night-live/,0,pitchfork.com,"Watch Jennifer Lopez Debut New Song, Bring Out Redman and Latto During “Can’t Get Enough” on Saturday Night Live",Lopez performed her brand new ballad “This Is Me… Now” on the Ayo Edebiri-hosted episode,"https://media.pitchfork.com/photos/65c130c2856cfba2f2191aaa/16:9/w_1280,c_limit/Jennifer-Lopez-SNL-2024.jpg",2024-02-05T19:06:40Z,,"Jennifer Lopez was the musical guest on the February 3 episode of Saturday Night Live, where she brought out Redman and Latto during a performance of her recent single Cant Get Enough. Lopez returned… [+941 chars]",,en,'Ayo Edebiri'
https://www.bbc.co.uk/news/uk-68209998,https://www.bbc.co.uk/news/uk-68209998,0,www.bbc.co.uk,Timeline: The King's recent health treatment,King Charles' cancer diagnosis comes after weeks of reporting over his health.,https://ichef.bbci.co.uk/news/1024/branded_news/62B5/production/_132396252_hi090647487.jpg,2024-02-05T19:07:17Z,https://web.archive.org/web/20240205210921/https://www.bbc.co.uk/news/uk-68209998,"King Charles has been diagnosed with a form of cancer discovered during his recent treatment for an enlarged prostate.
Buckingham Palace says the King, 75, ""remains wholly positive about his treatme… [+1724 chars]",,en,'King Charles'
http://www.thehollywoodgossip.com/2024/02/prince-harry-king-charles-reunion-cancer-diagnosis/,http://www.thehollywoodgossip.com/2024/02/prince-harry-king-charles-reunion-cancer-diagnosis/,0,www.thehollywoodgossip.com,Prince Harry Rushing Back To UK to See King Charles After Cancer Diagnosis,"Prince Harry is returning to the UK to see his father, King Charles, after the announcement that His Majesty has …
Prince Harry Rushing Back To UK to See King Charles After Cancer Diagnosis was originally published on The Hollywood Gossip.",https://cdn.thehollywoodgossip.com/uploads/2024/02/Prince-harry-king-charles-2.jpg,2024-02-05T19:12:34Z,,"Prince Harry is returning to the UK to see his father, King Charles, after the announcement that His Majesty has been diagnosed with cancer. 
According to a new report, Prince Harry has already spok… [+2738 chars]",,en,'King Charles'
https://variety.com/2024/film/news/carey-mulligan-actors-lying-oscars-dont-matter-1235898154/,https://variety.com/2024/film/news/carey-mulligan-actors-lying-oscars-dont-matter-1235898154/,0,variety.com,Carey Mulligan Says Actors ‘Are 100% Lying’ When They Say Awards Don’t Matter and ‘I’m Gutted’ Over Greta Gerwig’s Oscar Snub for Best Director,"Carey Mulligan is nominated for best actress at the Oscars for a third time thanks to her performance in Bradley Cooper’s “Maestro” (her other nominations came for “An Education” and “Promising Young Woman”), and it’s a honor that never gets old for the star.…",https://variety.com/wp-content/uploads/2024/02/GettyImages-1908806520.jpg?w=1000&h=563&crop=1,2024-02-05T19:24:34Z,,Carey Mulligan is nominated for best actress at the Oscars for a third time thanks to her performance in Bradley Cooper’s “Maestro” (her other nominations came for “An Education” and “Promising Young… [+2504 chars],,en,'Carey Mulligan'
https://pagesix.com/2024/02/05/entertainment/sunny-hostin-defends-taylor-swift-ignoring-celine-dion-at-grammys/,https://pagesix.com/2024/02/05/entertainment/sunny-hostin-defends-taylor-swift-ignoring-celine-dion-at-grammys/,0,pagesix.com,Sunny Hostin defends Taylor Swift ignoring Celine Dion at Grammys 2024: ‘She got caught up in the moment’,"Swift faced backlash for not acknowledging Dion onstage after the ""My Heart Will Go On"" singer presented her the award for album of the year.",https://pagesix.com/wp-content/uploads/sites/3/2024/02/76010520.jpg?quality=75&strip=all&w=1024,2024-02-05T19:25:11Z,,"Sunny Hostin defended Taylor Swift after the singer faced backlash for ignoring Celine Dion onstage at the 2024 Grammys while accepting the album of the year award.
“I know there’s controversy. Peop… [+2172 chars]",,en,'Ana Navarro'
https://theplaylist.net/robert-downey-jr-says-he-met-for-scarecrow-in-batman-begins-but-christopher-nolan-wasnt-into-him-20240205/,https://theplaylist.net/robert-downey-jr-says-he-met-for-scarecrow-in-batman-begins-but-christopher-nolan-wasnt-into-him-20240205/,0,theplaylist.net,Robert Downey Jr. Says He Met For Scarecrow In ‘Batman Begins’ But Christopher Nolan Wasn’t Into Him,"Given so much time has passed, most of the “what if” legends of most superhero films are out there already. For Christopher Nolan’s “Batman Begins,” we all know that Cillian Murphy lost out to Christian Bale for the Batman role. Still, the filmmaker was so in…",https://cdn.theplaylist.net/wp-content/uploads/2024/02/05142331/Robert-Downey-Jr.-Says-He-Met-For-Scarecrow-In-%E2%80%98Batman-Begins-But-Christopher-Nolan-Wasnt-Into-It.jpg,2024-02-05T19:28:42Z,,"Given so much time has passed, most of the what if legends of most superhero films are out there already. For Christopher NolansBatman Begins, we all know that Cillian Murphy lost out to Christian Ba… [+1830 chars]",,en,'Cillian Murphy'
https://www.mobihealthnews.com/news/ge-healthcare-scores-510k-clearance-maternal-and-fetal-monitoring-platform,https://www.mobihealthnews.com/news/ge-healthcare-scores-510k-clearance-maternal-and-fetal-monitoring-platform,0,www.mobihealthnews.com,GE HealthCare scores 510(k) clearance for maternal and fetal monitoring platform,"Novii+ allows for continuous monitoring of high-risk pregnancies after 34 weeks, and alerts care teams of heart rate and contraction patterns during labor.",https://www.mobihealthnews.com/sites/default/files/GettyImages-487702291_0.jpeg,2024-02-05T19:31:37Z,,"GE HealthCare received FDA 510(k) clearance for its Novii+ maternal and fetal monitoring solution, which will become available to U.S. customers later in the year.
The device, consisting of a wearab… [+1405 chars]",,en,'Melinda Gates'
https://www.comingsoon.net/movies/news/1525186-i-am-not-your-perfect-mexican-daughter-america-ferrera-sets-directorial-debut-at-orion-pictures,https://www.comingsoon.net/movies/news/1525186-i-am-not-your-perfect-mexican-daughter-america-ferrera-sets-directorial-debut-at-orion-pictures,0,www.comingsoon.net,I Am Not Your Perfect Mexican Daughter: America Ferrera Sets Directorial Debut at Orion Pictures,"According to Deadline, Amazon MGM Studios’ Orion Pictures is currently developing a film adaptation of Erika Sánchez’s I Am Not Your Perfect Mexican Daughter novel, with Golden Globe winner America Ferrera attached to direct. Should the project score an offic…","https://www.comingsoon.net/wp-content/uploads/sites/3/2021/07/GettyImages-1157609532.jpg?resize=1024,630",2024-02-05T21:07:22Z,,"According to Deadline, Amazon MGM Studios Orion Pictures is currently developing a film adaptation of Erika SánchezsI Am Not Your Perfect Mexican Daughter novel, with Golden Globe winner America Ferr… [+1300 chars]",,en,'America Ferrera'
https://japantoday.com/category/sports/lionel-messi%27s-global-tour-with-inter-miami-has-been-very-messy-and-a-pr-nightmare,https://japantoday.com/category/sports/lionel-messi%27s-global-tour-with-inter-miami-has-been-very-messy-and-a-pr-nightmare,0,japantoday.com,Lionel Messi's global tour with Inter Miami has been very messy and a PR nightmare,"It's all been very messy. We're talking about Lionel Messi and Inter Miami's global tour of exhibition games where the main show has been Argentina's 2022 World Cup-winning captain The matches are about promotion and marketing, hoping to build a new brand by …",,2024-02-05T21:19:06Z,,"It's all been very messy.
We're talking about Lionel Messi and Inter Miami's global tour of exhibition games where the main show has been Argentina's 2022 World Cup-winning captain
The matches are … [+2874 chars]",,en,'Lionel Messi'
https://www.comingsoon.net/movies/news/1525286-robert-downey-jr-nearly-played-a-famous-batman-villain,https://www.comingsoon.net/movies/news/1525286-robert-downey-jr-nearly-played-a-famous-batman-villain,0,www.comingsoon.net,Robert Downey Jr. Nearly Played a Famous Batman Villain,"Oppenheimer star Robert Downey Jr. has revealed which famous DC villain he almost played before landing the role of Iron Man. In a video posted to Twitter, the actor can be seen speaking about a previous instance where he almost worked with Christopher Nolan.…","https://www.comingsoon.net/wp-content/uploads/sites/3/2024/02/rdj-header.png?resize=1200,630",2024-02-05T21:29:04Z,,"Oppenheimer star Robert Downey Jr. has revealed which famous DC villain he almost played before landing the role of Iron Man.
In a video posted to Twitter, the actor can be seen speaking about a pre… [+1012 chars]",,en,'Robert Oppenheimer'
https://zacjohnson.com/song-of-the-year-winner/,https://zacjohnson.com/song-of-the-year-winner/,0,zacjohnson.com,Song of the Year Winner – “What Was I Made For?” Billie Eilish,"Billie Eilish and her brother Finneas had a triumphant night at the 2024 Grammys, taking home the coveted Song of the Year award for their hit track “What Was I Made For?” from the Barbie the Album soundtrack. This marks Eilish’s second win in the Song of the…",https://0043d976.rocketcdn.me/wp-content/uploads/2024/02/Song-of-the-Year-Winner.jpg,2024-02-05T21:37:35Z,,"Billie Eilish and her brother Finneas had a triumphant night at the 2024 Grammys, taking home the coveted Song of the Year award for their hit track “What Was I Made For?” from the Barbie the Album s… [+15546 chars]",,en,'Greta Gerwig'
https://www.businessinsider.com/king-charles-cancer-treatment-royal-family-members-must-step-up-2024-2,https://www.businessinsider.com/king-charles-cancer-treatment-royal-family-members-must-step-up-2024-2,0,www.businessinsider.com,"With King Charles out of public duty, the pressure for royals to step up mounts","Buckingham Palace announced on Monday that King Charles has cancer. He will not be participating in ""public-facing duties"" during treatment.",https://i.insider.com/65c139056fcb546d2d4c4bc0?width=1200&format=jpeg,2024-02-05T23:18:01Z,,"Buckingham Palace announced King Charles III has cancer. ADRIAN DENNIS/AFP via Getty Images
<ul><li>On Monday, Buckingham Palace announced King Charles was diagnosed with cancer. </li><li>The monarc… [+7171 chars]",,en,'Prince Charles'
https://variety.com/2024/film/news/robert-downey-jr-met-christopher-nolan-scarecrow-dark-knight-1235898850/,https://variety.com/2024/film/news/robert-downey-jr-met-christopher-nolan-scarecrow-dark-knight-1235898850/,0,variety.com,Robert Downey Jr. Met Christopher Nolan to Play Scarecrow in ‘Batman Begins’ but Could Tell Mid-Interview ‘It’s Not Going to Go Anywhere’,Robert Downey Jr. revealed during a career retrospective interview at Los Angeles’ American Cinematheque theater that he originally met Christopher Nolan ahead of “Batman Begins” to discuss the potential of playing the villainous Scarecrow in the director’s D…,https://variety.com/wp-content/uploads/2024/02/Screen-Shot-2024-02-05-at-6.20.36-PM.png?w=1000&h=563&crop=1,2024-02-05T23:32:16Z,,Robert Downey Jr. revealed during a career retrospective interview at Los Angeles’ American Cinematheque theater that he originally met Christopher Nolan ahead of “Batman Begins” to discuss the poten… [+2711 chars],,en,'Robert Oppenheimer'
https://www.bbc.co.uk/news/blogs-the-papers-68212302,https://www.bbc.co.uk/news/blogs-the-papers-68212302,0,www.bbc.co.uk,The Papers: 'King has cancer' and 'women dominate Grammys',"King Charles' cancer diagnosis dominates Tuesday's front pages, following the announcement from Buckingham Palace.",https://ichef.bbci.co.uk/news/1024/branded_news/B27F/production/_132559654_index.png,2024-02-06T00:56:57Z,,"Image caption, King Charles' cancer diagnosis is the lead story on almost all of Tuesday's front pages. The Metro says surgeons made the discovery during the King's surgery for an enlarged prostate a… [+2720 chars]",,en,'King Charles'
https://uproxx.com/movies/robert-downey-jr-wanted-play-scarecrow-batman-begins-christopher-nolan/,https://uproxx.com/movies/robert-downey-jr-wanted-play-scarecrow-batman-begins-christopher-nolan/,0,uproxx.com,"Before ‘Iron Man,’ Robert Downey Jr. Wanted To Do Another Superhero Movie With Future ‘Oppenheinmer’ Director Christopher Nolan","Marvel

Before 'Iron Man,' the beloved actor wanted to get into the superhero movie business a tad earlier, with 'Oppenheimer''s Christopher Nolan.",https://uproxx.com/wp-content/uploads/2023/12/robert-downey-jr-iron-man.webp?w=1024,2024-02-06T02:51:10Z,,"The original big screen Iron Man movie didnt just kickstart the Marvel Cinematic Universe. It gave Robert Downey Jr. a new act. Back then the actor, who went drug-free in 2003, was still seen as a po… [+1743 chars]",,en,'Robert Oppenheimer'
http://deadline.com/2024/02/robert-downey-jr-meeting-christopher-nolan-scarecrow-batman-begins-1235815858/,http://deadline.com/2024/02/robert-downey-jr-meeting-christopher-nolan-scarecrow-batman-begins-1235815858/,0,deadline.com,Robert Downey Jr. Recalls Meeting With Christopher Nolan Pitching Himself To Play Scarecrow In ‘Batman Begins’,Robert Downey Jr. recalls a meeting with Christopher Nolan about playing Scarecrow in 2005’s Batman Begins. The actor made the comments during a Q&A with the audience following a screening of Oppenheimer at the Aero Theater in Los Angeles. “I’m pretty sure th…,https://deadline.com/wp-content/uploads/2024/02/robert-downey-jr-scarecrow-batman-begins.jpg?w=1024,2024-02-06T04:42:10Z,,"Robert Downey Jr. recalls a meeting with Christopher Nolan about playing Scarecrow in 2005’s Batman Begins.
The actor made the comments during a Q&amp;A with the audience following a screening of Op… [+1518 chars]",,en,'Christopher Nolan'
https://www.bbc.co.uk/news/uk-68213383,https://www.bbc.co.uk/news/uk-68213383,0,www.bbc.co.uk,King Charles postpones public duties as cancer treatment begins,"Prince William is expected to cover some duties on the King's behalf, in addition to his own diary of engagements.",https://ichef.bbci.co.uk/news/1024/branded_news/C085/production/_132558294_1_index_live_charles_getty.jpg,2024-02-06T04:44:46Z,,"King Charles will postpone his public-facing duties while he is treated for cancer, Buckingham Palace says.
Prince William is expected to cover some duties on his behalf, in addition to his own diar… [+5078 chars]",,en,'King Charles'
https://biztoc.com/x/3bc4b80c0001dcb2,https://biztoc.com/x/3bc4b80c0001dcb2,0,biztoc.com,Robert Downey Jr. Recalls Meeting With Christopher Nolan Pitching Himself To Play Scarecrow In ‘Batman Begins’,Robert Downey Jr. recalls a meeting with Christopher Nolan about playing Scarecrow in 2005’s Batman Begins. The actor made the comments during a Q&A with the audience following a screening of Oppenheimer at the Aero Theater in Los Angeles. “I’m pretty sure th…,https://c.biztoc.com/p/3bc4b80c0001dcb2/s.webp,2024-02-06T04:46:08Z,,Robert Downey Jr. recalls a meeting with Christopher Nolan about playing Scarecrow in 2005s Batman Begins.The actor made the comments during a Q&amp;A with the audience following a screening of Oppen… [+316 chars],,en,'Robert Oppenheimer'
https://www.forbes.com/sites/alisondurkee/2024/02/06/king-charles-cancer-was-caught-early-uk-prime-minister-sunak-says/,https://www.forbes.com/sites/alisondurkee/2024/02/06/king-charles-cancer-was-caught-early-uk-prime-minister-sunak-says/,0,www.forbes.com,"King Charles’ Cancer Was ‘Caught Early,’ UK Prime Minister Sunak Says","Buckingham Palace announced Monday the king has been diagnosed with cancer, but gave few details.","https://imageio.forbes.com/specials-images/imageserve/65c2061454032f08f3dfd84b/0x0.jpg?format=jpg&crop=3419,1924,x0,y6,safe&height=900&width=1600&fit=bounds",2024-02-06T10:17:22Z,,"King Charles IIIs cancer was caught early, UK Prime Minister Rishi Sunak said Tuesday, as questions remain about the British monarchs diagnosis after Buckingham Palace said Monday he has an unspecifi… [+3036 chars]",,en,'King Charles'
https://indianexpress.com/article/world/health-britain-king-charles-sporting-accidents-cancer-diagnosis-9147050/,https://indianexpress.com/article/world/health-britain-king-charles-sporting-accidents-cancer-diagnosis-9147050/,0,indianexpress.com,The health of Britain’s King Charles: sporting accidents to cancer diagnosis,"Britain's King Charles' medical history features a catalogue of broken bones, mostly the result of accidents on the polo field in his younger years",https://images.indianexpress.com/2024/02/king-charles-cancer-1600.jpg,2024-02-06T12:02:28Z,,"Britain’s King Charles, 75, has been diagnosed with a form of cancer and will receive out-patient treatment for the condition for an unspecified period.The king has enjoyed good health for most of hi… [+4267 chars]",,en,'Prince Charles'
https://abcnews.go.com/Politics/chris-christie-predicts-huge-personnel-problem-trump-reelected/story?id=106971895,https://abcnews.go.com/Politics/chris-christie-predicts-huge-personnel-problem-trump-reelected/story?id=106971895,0,abcnews.go.com,Chris Christie predicts 'huge personnel problem' if Trump is reelected,"Former New Jersey Gov. Chris Christie, about a month after suspending his 2024 campaign for president, spoke to ABC News' George Stephanopoulos in an exclusive interview.",https://i.abcnewsfe.com/a/f74b8690-80e1-4056-9b1e-5b4bbc0333f7/chris-christie-2-abc-240205_1707171276107_hpMain_16x9.jpg?w=1600,2024-02-06T12:05:34Z,,"Former Republican presidential candidate Chris Christie, in an exclusive new interview with ABC News about a month after he suspended his 2024 campaign, warned that if Donald Trump is reelected, his … [+3090 chars]",,en,'Bill Barr'
https://time.com/6691853/king-charles-cancer-diagnosis-royal-family/,https://time.com/6691853/king-charles-cancer-diagnosis-royal-family/,0,time.com,What King Charles’ Cancer Diagnosis Means for the Royal Family,The King will postpone public-facing duties while he is treated for cancer. But other senior royals will step in on his behalf.,https://api.time.com/wp-content/uploads/2024/02/king-charles-diagnosis.jpg?quality=85,2024-02-06T13:43:49Z,https://web.archive.org/web/20240206134407/https://time.com/6691853/king-charles-cancer-diagnosis-royal-family/,"With just over a year under his belt as Britains monarch, King Charles was diagnosed with an undisclosed type of cancer. The news was announced by Buckingham Palace on Monday and led to an outpour of… [+4979 chars]",,en,'Queen Camilla'
https://www.breitbart.com/middle-east/2024/02/06/argentinas-javier-milei-arrives-in-israel-for-whirlwind-tour-in-support-of-war-on-hamas/,https://www.breitbart.com/middle-east/2024/02/06/argentinas-javier-milei-arrives-in-israel-for-whirlwind-tour-in-support-of-war-on-hamas/,0,www.breitbart.com,Argentina's Javier Milei Arrives in Israel for Whirlwind Tour in Support of War on Hamas,"Argentine President Javier Milei arrived in Tel Aviv, Israel, on Tuesday afternoon (local time) as part of a three-day visit to the country.",https://media.breitbart.com/media/2024/02/Javier-Milei-Israeli-flag-Associated-Press-640x335.jpg,2024-02-06T13:53:39Z,,"Argentine President Javier Milei arrived in Tel Aviv, Israel, onTuesdayafternoon (local time) as part of a three-day visit to the country.
The trip marks Milei’s first official state visit as Argent… [+5282 chars]",,en,'Javier Milei'
https://freerepublic.com/focus/f-chat/4215382/posts,https://freerepublic.com/focus/f-chat/4215382/posts,0,freerepublic.com,Breaking! Trump meets with Ronna McDaniel — then says he’ll be recommending RNC changes,"Jack Poso  @JackPosobiec Trump meets with Ronna McDaniel — then says he’ll be recommending RNC changes - POLITICO From politico.com 6:04 AM · Feb 6, 2024",,2024-02-06T15:29:48Z,https://web.archive.org/web/20240206165104/https://freerepublic.com/focus/f-chat/4215382/posts,"Skip to comments.
Breaking! Trump meets with Ronna McDaniel then says hell be recommending RNC changesJack Posobiec on Twitter X ^
 | February 6, 2024
 | Jack Posobiec 
Posted on 02/06/2024 7:29:… [+2416 chars]",,en,'Alex Jones'
